SUBSCRIPTION_LATENCY
347.2666015625
353.60400390625
345.761962890625
296.290283203125
343.169189453125
356.3583984375
346.402099609375
340.759765625
339.470947265625
378.540283203125
338.048095703125
333.1611328125
531.2724609375
356.234619140625
312.161865234375
337.558837890625
352.48291015625
324.452392578125
308.1806640625
337.87890625
313.0390625
334.202880859375
315.359130859375
340.938232421875
315.047119140625
328.75
338.990478515625
326.746826171875
336.83642578125
359.498046875
317.407470703125
331.435791015625
597.339599609375
323.131591796875
318.630126953125
325.993896484375
333.049560546875
307.959716796875
341.426513671875
334.948974609375
332.07861328125
333.256591796875
296.58251953125
341.229248046875
321.372314453125
323.81005859375
335.2529296875
323.98974609375
348.975830078125
315.591552734375
