SUBSCRIPTION_LATENCY
269.78955078125
242.374267578125
250.953125
269.697021484375
235.013916015625
263.579833984375
259.983154296875
238.744140625
242.5830078125
242.983154296875
253.248046875
277.7861328125
256.154052734375
258.7685546875
249.489501953125
229.827880859375
248.373291015625
253.7744140625
265.022216796875
244.228759765625
257.619873046875
272.832275390625
261.5107421875
257.8603515625
273.85888671875
253.880615234375
261.839111328125
273.415283203125
258.9697265625
256.19091796875
263.638916015625
259.14501953125
260.601318359375
280.456787109375
249.765380859375
258.70556640625
232.4365234375
289.93701171875
254.358642578125
276.367431640625
268.16748046875
240.224365234375
283.7978515625
239.955322265625
270.4482421875
267.324951171875
275.228515625
264.459228515625
253.885986328125
243.238525390625
