SUBSCRIPTION_LATENCY
96.102294921875
92.811279296875
104.1962890625
87.32177734375
91.58447265625
88.16015625
96.996826171875
87.4189453125
91.845458984375
92.0595703125
98.040771484375
105.260986328125
101.236083984375
92.177734375
93.01025390625
92.146240234375
82.2001953125
97.916748046875
97.8720703125
95.850341796875
104.904296875
85.736083984375
96.3017578125
85.9921875
92.92578125
103.730712890625
103.283935546875
94.0087890625
94.920654296875
104.479736328125
107.078125
93.637939453125
93.0810546875
92.990966796875
92.64990234375
81.088623046875
92.660400390625
95.041259765625
100.917236328125
88.94873046875
98.326171875
93.486328125
86.1259765625
102.994140625
90.275146484375
93.5810546875
100.33642578125
98.208251953125
86.626953125
99.111083984375
