FULL_LATENCY
630.37255859375
546.387451171875
617.76318359375
624.06396484375
590.64453125
605.59619140625
602.40771484375
534.58740234375
534.9677734375
1203.728271484375
606.13037109375
557.656005859375
632.9296875
568.12646484375
617.789794921875
579.0478515625
559.013671875
586.88330078125
1201.1396484375
610.8486328125
619.27587890625
558.900390625
593.59765625
561.509765625
554.518310546875
602.863525390625
584.951416015625
1245.38134765625
630.398681640625
616.8955078125
526.036865234375
583.1181640625
612.905029296875
605.975341796875
601.713134765625
595.2626953125
1170.497802734375
1175.578857421875
583.260009765625
583.912841796875
540.574951171875
575.181884765625
536.00146484375
627.65576171875
569.70068359375
540.49267578125
586.510009765625
1145.295166015625
622.79443359375
591.837890625
