FULL_LATENCY
726.767822265625
721.498046875
608.41552734375
710.6845703125
659.019287109375
680.591552734375
639.0732421875
719.093505859375
640.1962890625
681.173095703125
637.6953125
680.496337890625
686.779541015625
1172.526611328125
694.527099609375
694.744384765625
618.79443359375
615.522705078125
636.921875
701.18359375
666.723876953125
624.619384765625
696.308837890625
630.689697265625
1368.97265625
653.51708984375
628.154052734375
694.657470703125
1202.553955078125
664.234619140625
638.661376953125
641.963134765625
614.595458984375
1269.296142578125
649.539794921875
662.88427734375
732.431640625
633.1826171875
718.963134765625
1208.355712890625
641.43115234375
681.308837890625
649.17333984375
1109.305419921875
662.67822265625
691.324951171875
665.879150390625
668.100341796875
1213.367919921875
682.7861328125
