FULL_LATENCY
1088.513427734375
319.377685546875
311.097900390625
335.781982421875
330.23095703125
320.78759765625
321.555908203125
336.43701171875
306.835693359375
315.536865234375
314.0654296875
328.384765625
312.9248046875
316.615234375
338.193603515625
308.128662109375
327.04541015625
350.1025390625
327.464599609375
336.87158203125
346.812255859375
304.392578125
325.693115234375
311.22119140625
341.742431640625
320.192626953125
303.5986328125
322.739013671875
342.4560546875
322.522705078125
329.547607421875
337.944091796875
303.375732421875
342.393310546875
321.116455078125
311.90966796875
308.3642578125
331.03076171875
323.045654296875
315.99853515625
314.597412109375
320.969482421875
341.382080078125
1105.90966796875
326.08251953125
323.251953125
339.45849609375
315.390625
337.514892578125
319.732177734375
