SUBSCRIPTION_LATENCY
233.9697265625
204.694580078125
203.15673828125
201.14306640625
218.856201171875
191.998291015625
189.915771484375
233.2587890625
206.749267578125
216.2509765625
206.369873046875
220.130615234375
212.115234375
193.943603515625
207.0908203125
205.067138671875
227.917724609375
198.206787109375
221.763671875
210.87158203125
237.06396484375
220.336181640625
208.25244140625
190.038818359375
196.925537109375
198.378173828125
204.337890625
199.376220703125
222.07861328125
211.45166015625
216.572021484375
236.635009765625
217.860107421875
212.11572265625
217.10791015625
216.451904296875
228.266845703125
194.3173828125
224.53466796875
195.4833984375
197.067626953125
212.96484375
193.64501953125
198.49951171875
212.749267578125
211.288330078125
188.366943359375
214.677001953125
224.36083984375
171.329345703125
