SUBSCRIPTION_LATENCY
117.244140625
108.519775390625
106.74951171875
113.013427734375
113.671142578125
111.55078125
113.056884765625
121.0107421875
111.339599609375
113.365478515625
110.6064453125
107.972900390625
116.298095703125
99.934814453125
118.21435546875
114.8056640625
127.405029296875
112.2958984375
113.41455078125
111.6162109375
111.429443359375
112.4853515625
100.476318359375
113.815673828125
118.009033203125
107.095703125
119.848876953125
120.1806640625
115.569091796875
104.963623046875
109.497802734375
98.875244140625
121.63427734375
115.5107421875
116.671630859375
122.16455078125
109.056396484375
110.10400390625
116.22705078125
114.475830078125
100.45166015625
110.102294921875
117.8271484375
114.31689453125
115.975341796875
98.218505859375
113.8916015625
108.941650390625
109.655517578125
115.3994140625
