DISCOVERY_LATENCY
215.958984375
202.7587890625
212.8203125
207.60205078125
193.2646484375
224.458740234375
217.268798828125
215.37255859375
192.06005859375
213.843017578125
215.760009765625
221.63427734375
179.718994140625
188.688720703125
198.456787109375
159.048583984375
192.4365234375
213.104248046875
219.8330078125
214.65966796875
166.36376953125
189.876708984375
186.342041015625
191.720458984375
223.25927734375
225.99169921875
156.42578125
210.996826171875
181.878173828125
162.791259765625
188.798828125
195.781494140625
214.9013671875
192.228515625
186.41162109375
176.871337890625
198.9052734375
196.841064453125
181.3330078125
224.01171875
209.136962890625
169.49755859375
183.83984375
171.55419921875
164.47607421875
208.382080078125
201.203125
215.275634765625
164.858154296875
199.184326171875
