DISCOVERY_LATENCY
226.20654296875
228.82666015625
195.141357421875
196.344482421875
271.4453125
261.01953125
206.86376953125
239.327880859375
205.316162109375
276.280517578125
286.731201171875
198.873779296875
223.787109375
194.1630859375
587.66552734375
278.04736328125
185.136962890625
278.436767578125
203.9697265625
255.366943359375
260.358642578125
229.9072265625
274.781005859375
179.8662109375
328.346435546875
257.364501953125
254.8720703125
289.931396484375
196.77978515625
298.316650390625
255.0458984375
210.28271484375
305.02978515625
238.046875
213.4423828125
218.28662109375
261.078369140625
263.97119140625
240.80419921875
255.701171875
225.2177734375
258.68701171875
267.933349609375
255.0693359375
196.86669921875
194.557373046875
588.135986328125
200.712646484375
254.684326171875
258.941162109375
