DISCOVERY_LATENCY
320.514404296875
268.83984375
280.9150390625
205.142578125
271.48095703125
305.197509765625
182.05224609375
262.3486328125
244.447265625
243.196533203125
294.628173828125
276.58251953125
221.56494140625
224.545654296875
258.8779296875
194.52392578125
205.831787109375
237.55126953125
316.59423828125
201.39208984375
310.162109375
245.774658203125
238.3359375
307.54638671875
199.261962890625
288.19580078125
204.16748046875
272.286865234375
295.456298828125
316.145751953125
276.19091796875
278.80908203125
209.900390625
203.61083984375
293.657958984375
262.623779296875
199.0458984375
257.3056640625
235.204345703125
279.2880859375
218.1279296875
225.228271484375
233.962646484375
229.94287109375
245.400390625
240.62060546875
213.77099609375
207.621337890625
286.521240234375
193.597412109375
