DISCOVERY_LATENCY
142.44921875
119.27392578125
130.46533203125
113.9873046875
130.44384765625
140.89306640625
122.970458984375
128.788818359375
137.0830078125
123.59716796875
129.4345703125
131.9072265625
128.255126953125
132.917724609375
137.56591796875
123.94482421875
126.733154296875
124.30517578125
133.48046875
144.802978515625
126.690673828125
137.3466796875
127.929443359375
135.978759765625
137.10546875
130.38330078125
129.397705078125
131.30078125
141.48046875
139.97509765625
128.680419921875
132.18310546875
133.269775390625
134.99609375
140.83544921875
127.8046875
128.298828125
134.6962890625
126.89892578125
127.5400390625
133.84619140625
116.649658203125
132.418701171875
140.772216796875
134.74462890625
128.515625
128.1923828125
128.1611328125
132.250244140625
135.409912109375
