FULL_LATENCY
351.010986328125
331.722900390625
340.308837890625
319.947265625
314.658447265625
320.9501953125
354.73095703125
331.737548828125
590.4833984375
324.438232421875
319.943603515625
333.43603515625
318.763427734375
322.864013671875
318.794677734375
321.579833984375
316.01171875
310.43603515625
317.678955078125
321.087646484375
326.32958984375
328.79052734375
317.8662109375
311.681884765625
323.36181640625
310.57763671875
310.31591796875
313.881591796875
287.70654296875
329.92041015625
336.09423828125
332.760009765625
311.32177734375
330.390869140625
308.574462890625
303.3193359375
330.184326171875
357.67626953125
312.1884765625
329.428955078125
310.12255859375
327.46533203125
320.708984375
326.34814453125
292.447021484375
330.71728515625
348.167724609375
323.735107421875
318.903564453125
317.900390625
