SUBSCRIPTION_LATENCY
112.0712890625
112.266845703125
102.5263671875
104.200927734375
107.331787109375
101.161376953125
114.13427734375
110.962158203125
109.122802734375
113.515380859375
106.448974609375
113.38671875
114.80859375
108.2060546875
113.064208984375
99.223876953125
100.234130859375
108.573974609375
119.226318359375
99.15185546875
107.875
113.201171875
107.8583984375
96.885009765625
123.117431640625
96.331298828125
107.05224609375
101.119873046875
114.5009765625
111.517578125
110.40087890625
107.6298828125
101.214111328125
109.691650390625
102.836181640625
105.050537109375
103.392822265625
111.49951171875
114.6982421875
111.69677734375
108.59912109375
112.697509765625
103.988037109375
103.8837890625
101.62841796875
101.27734375
112.01904296875
117.06103515625
114.513427734375
113.548095703125
