DISCOVERY_LATENCY
324.033935546875
187.895751953125
197.061767578125
260.545654296875
260.578369140625
248.015380859375
199.056396484375
287.025390625
190.86962890625
196.279296875
173.4501953125
282.04931640625
202.1484375
168.384521484375
270.915771484375
215.293701171875
198.158935546875
303.25390625
204.34716796875
275.897216796875
257.40869140625
196.589111328125
186.0
209.709716796875
291.285888671875
247.91845703125
198.618896484375
196.666015625
190.21826171875
195.886962890625
224.302001953125
278.9951171875
175.795166015625
167.62353515625
272.650390625
265.186767578125
194.563232421875
189.69580078125
280.959228515625
233.898193359375
216.9208984375
301.95751953125
194.94091796875
275.00927734375
279.12890625
187.086181640625
185.3173828125
290.89013671875
227.317138671875
197.689697265625
