FULL_LATENCY
218.1865234375
201.8095703125
186.385498046875
207.489013671875
194.031982421875
215.034423828125
197.22705078125
195.439697265625
201.206298828125
211.426513671875
198.736083984375
195.413330078125
214.588134765625
218.11474609375
228.753173828125
205.794189453125
209.025390625
207.994140625
229.585693359375
211.852783203125
202.294189453125
204.781982421875
196.477294921875
212.825927734375
212.763427734375
210.5556640625
205.527099609375
212.148193359375
219.51123046875
197.639404296875
229.645263671875
217.48486328125
206.166015625
198.365234375
191.106201171875
202.186767578125
208.1640625
219.87744140625
204.101806640625
214.242431640625
224.56689453125
198.623291015625
221.81494140625
206.234130859375
226.544677734375
214.164306640625
223.31396484375
228.950439453125
201.806640625
215.1865234375
