FULL_LATENCY
339.9951171875
291.141357421875
287.259765625
288.714111328125
328.056884765625
279.92431640625
301.178955078125
287.63623046875
291.095703125
306.97998046875
315.956298828125
317.100341796875
297.1962890625
292.69140625
331.54541015625
309.074951171875
327.82470703125
316.393798828125
289.251220703125
305.22802734375
298.880859375
312.694091796875
325.171630859375
283.608642578125
315.372314453125
297.634521484375
297.311279296875
318.234619140625
300.650634765625
311.56005859375
304.777099609375
293.520751953125
327.90283203125
316.421875
292.998046875
298.473876953125
307.3046875
321.0322265625
308.671142578125
325.58447265625
323.02099609375
313.073486328125
309.94921875
292.32470703125
335.238037109375
303.390380859375
295.797607421875
304.130126953125
290.085693359375
326.253662109375
