SUBSCRIPTION_LATENCY
263.970947265625
256.718994140625
256.17041015625
245.836669921875
243.055419921875
212.764892578125
233.01123046875
235.552001953125
240.46435546875
263.740234375
243.806396484375
235.658203125
227.525146484375
266.987548828125
252.247314453125
258.186279296875
240.2578125
235.8984375
246.19677734375
259.878662109375
256.98193359375
235.241943359375
259.06591796875
232.745849609375
231.6484375
219.257568359375
247.01171875
231.354248046875
237.77197265625
241.61181640625
248.37744140625
251.634521484375
229.541015625
235.650146484375
245.072265625
224.707275390625
234.0556640625
226.001708984375
262.363525390625
236.4423828125
237.22314453125
235.595703125
240.198974609375
208.0859375
269.870849609375
253.058837890625
252.0537109375
262.2490234375
236.650634765625
228.91259765625
