SUBSCRIPTION_LATENCY
206.567138671875
214.62939453125
189.3505859375
187.746826171875
169.16845703125
189.9658203125
192.50244140625
194.247314453125
197.43896484375
197.474365234375
190.570556640625
183.307861328125
189.86181640625
185.82958984375
192.094482421875
179.294189453125
179.972900390625
184.520263671875
164.685302734375
183.8046875
184.222900390625
189.295166015625
205.161865234375
190.14306640625
201.4580078125
170.927734375
173.4619140625
173.43310546875
172.8837890625
199.11669921875
202.9931640625
203.081787109375
190.329833984375
215.6611328125
197.264404296875
181.068115234375
174.04345703125
173.4130859375
183.240234375
180.739990234375
200.360107421875
206.09521484375
189.156494140625
173.168701171875
193.019775390625
217.85302734375
203.6298828125
193.8984375
180.719482421875
189.93798828125
