FULL_LATENCY
128.9384765625
123.751953125
122.347412109375
122.830078125
126.4111328125
123.86572265625
125.06103515625
119.37158203125
128.959228515625
127.41162109375
120.310302734375
125.79541015625
123.361328125
122.212890625
122.443359375
124.05224609375
121.564697265625
119.520263671875
125.114501953125
124.8779296875
119.7509765625
124.2333984375
122.75390625
123.989013671875
123.3974609375
128.55126953125
128.568359375
124.7275390625
123.98681640625
123.0478515625
127.3974609375
125.24951171875
120.90478515625
128.568115234375
116.8916015625
127.377197265625
119.584716796875
124.860595703125
126.540771484375
119.7255859375
129.042724609375
125.364013671875
124.255126953125
117.074462890625
122.20947265625
127.8974609375
119.643798828125
121.342041015625
115.44140625
119.716064453125
