DISCOVERY_LATENCY
103.183837890625
100.51025390625
98.990478515625
106.8505859375
110.448974609375
107.9599609375
100.47998046875
112.327392578125
108.661376953125
108.773681640625
96.459716796875
107.1953125
113.755859375
101.881103515625
101.150146484375
104.76806640625
100.9775390625
110.4775390625
109.9267578125
106.591796875
103.639892578125
108.39111328125
100.661376953125
104.1220703125
106.187255859375
103.41259765625
109.24072265625
102.693359375
98.7109375
113.674072265625
107.285888671875
106.7734375
108.75830078125
111.2783203125
100.5126953125
103.134033203125
106.78076171875
106.062255859375
98.083251953125
97.742431640625
113.00244140625
104.854248046875
104.931396484375
103.929443359375
103.88916015625
106.52392578125
110.0615234375
103.725341796875
112.162109375
104.086669921875
