SUBSCRIPTION_LATENCY
335.32470703125
310.86865234375
314.46533203125
298.71435546875
300.34033203125
303.77294921875
327.092529296875
302.877685546875
574.403564453125
302.0048828125
297.923583984375
308.4267578125
303.45654296875
302.35302734375
297.9306640625
295.5888671875
293.31640625
288.895263671875
296.83056640625
300.42041015625
310.895751953125
307.19970703125
299.609619140625
290.6162109375
297.598388671875
293.810791015625
294.179443359375
288.76123046875
263.37255859375
301.179931640625
305.951171875
314.322021484375
291.26171875
315.020263671875
286.1337890625
283.3369140625
311.821044921875
336.374267578125
283.249267578125
303.960693359375
290.98779296875
302.382080078125
298.95263671875
308.350830078125
266.989501953125
307.098388671875
332.002685546875
304.236572265625
297.671875
302.70361328125
