DISCOVERY_LATENCY
114.002685546875
103.64501953125
105.836669921875
105.838623046875
112.6875
106.919677734375
112.95654296875
116.273681640625
115.843017578125
111.077880859375
103.3564453125
103.249755859375
106.584716796875
112.303466796875
110.28564453125
112.555908203125
112.60400390625
108.69873046875
106.260009765625
111.244873046875
111.136474609375
110.212158203125
116.45458984375
104.6865234375
90.072265625
114.66796875
111.379150390625
100.392578125
111.431640625
114.043701171875
105.833984375
111.808349609375
107.371826171875
111.214599609375
110.722412109375
106.77880859375
116.848876953125
101.908447265625
112.31298828125
109.250732421875
114.58984375
99.9013671875
120.581298828125
107.340576171875
109.21044921875
116.326171875
115.683349609375
105.37158203125
118.84228515625
109.900634765625
