FULL_LATENCY
163.996337890625
166.644775390625
156.56884765625
150.773193359375
169.66796875
156.41650390625
148.5966796875
157.790771484375
150.45068359375
150.152587890625
155.0078125
151.701171875
163.37255859375
148.635498046875
155.237548828125
159.968994140625
155.67626953125
162.52392578125
153.900390625
144.405517578125
156.849365234375
148.169189453125
145.20361328125
148.036376953125
157.175048828125
155.901611328125
169.05322265625
151.865478515625
150.26220703125
158.75048828125
157.307373046875
153.013671875
148.84912109375
153.766357421875
137.87744140625
152.865966796875
150.55615234375
143.705322265625
161.617431640625
156.889892578125
151.61083984375
150.77099609375
161.568115234375
141.611083984375
164.003173828125
147.98974609375
147.423828125
162.076904296875
166.953125
148.1962890625
