SUBSCRIPTION_LATENCY
65.12744140625
64.239990234375
50.171142578125
59.94287109375
77.369140625
87.588134765625
96.763427734375
45.446533203125
94.41259765625
68.790771484375
71.0947265625
67.021240234375
90.153076171875
77.740478515625
76.28466796875
85.877685546875
68.31591796875
69.3115234375
52.093505859375
58.23876953125
79.857421875
77.982177734375
96.101318359375
95.85400390625
61.602783203125
98.308349609375
90.29638671875
60.345947265625
62.815673828125
57.53662109375
58.94287109375
58.00927734375
54.05517578125
72.789794921875
82.624267578125
97.197021484375
87.934326171875
61.654296875
73.443359375
68.947265625
83.021728515625
90.83203125
69.52783203125
93.44189453125
88.5908203125
82.865234375
88.381591796875
71.485107421875
83.288818359375
87.885986328125
