FULL_LATENCY
230.74169921875
236.974853515625
208.75439453125
213.02392578125
192.442626953125
206.579833984375
215.895263671875
211.189208984375
215.526123046875
221.623291015625
213.94921875
206.54296875
206.934814453125
205.243408203125
214.262939453125
202.32568359375
210.64892578125
201.63623046875
210.068115234375
200.208251953125
204.582275390625
212.29443359375
227.06982421875
228.46826171875
218.053466796875
185.63818359375
198.73486328125
200.17333984375
189.279541015625
222.0751953125
226.031005859375
219.52294921875
208.03271484375
238.659912109375
217.76904296875
195.569580078125
195.55029296875
186.493408203125
204.4267578125
197.95458984375
218.32177734375
225.222412109375
207.1552734375
205.727783203125
210.1728515625
232.981689453125
220.46728515625
210.706787109375
205.39892578125
217.906005859375
