SUBSCRIPTION_LATENCY
312.32861328125
262.813720703125
272.34130859375
260.345703125
286.27734375
255.802734375
281.1220703125
246.8349609375
289.72314453125
261.34130859375
274.27685546875
276.9951171875
260.721435546875
247.13037109375
254.017822265625
267.52685546875
273.198486328125
255.932861328125
283.798583984375
272.085205078125
304.99462890625
256.7646484375
241.12890625
256.6005859375
240.229248046875
241.798095703125
247.134765625
256.873779296875
276.201904296875
272.02490234375
285.334228515625
253.96826171875
290.184326171875
261.638671875
300.54736328125
288.09521484375
239.473388671875
274.093994140625
261.086181640625
271.095947265625
252.29443359375
284.2626953125
263.05078125
262.841064453125
269.17138671875
279.69580078125
286.266845703125
273.671142578125
253.906982421875
268.431396484375
