DISCOVERY_LATENCY
130.5087890625
127.1259765625
126.399169921875
128.2412109375
132.0078125
135.73583984375
126.52490234375
133.552734375
125.39599609375
132.00732421875
125.9521484375
125.122802734375
128.528076171875
127.847412109375
127.304443359375
127.006103515625
140.908203125
136.3828125
125.765869140625
132.5458984375
124.272705078125
124.344482421875
131.9111328125
135.725341796875
133.035400390625
132.592529296875
128.5263671875
130.402587890625
136.6748046875
121.5673828125
128.814208984375
127.210205078125
127.18603515625
117.106689453125
132.83544921875
130.190673828125
132.99072265625
131.2080078125
132.81640625
134.902587890625
123.23779296875
122.8837890625
134.497314453125
130.10107421875
128.105712890625
133.10107421875
131.839599609375
124.47705078125
124.564208984375
122.001953125
