SUBSCRIPTION_LATENCY
191.341796875
213.656494140625
202.61083984375
183.9736328125
183.902587890625
187.324462890625
228.70947265625
178.3603515625
216.400634765625
183.102783203125
200.697021484375
210.985595703125
201.566162109375
183.390625
200.068603515625
179.578369140625
180.022705078125
179.666015625
180.289306640625
191.24462890625
208.12353515625
172.895751953125
215.810546875
188.34619140625
189.342529296875
211.77392578125
214.317138671875
192.90234375
191.675537109375
195.778564453125
194.70361328125
201.703369140625
178.9248046875
195.28271484375
200.637451171875
167.965576171875
189.711669921875
174.9658203125
173.5126953125
188.183837890625
188.867431640625
208.15673828125
201.28271484375
205.695068359375
181.004638671875
219.05810546875
200.28857421875
172.927490234375
193.0380859375
200.077880859375
