DISCOVERY_LATENCY
243.3037109375
188.832763671875
189.9404296875
204.135009765625
176.644775390625
225.458984375
187.41455078125
230.298828125
240.61767578125
214.077392578125
236.025390625
168.368896484375
199.059814453125
160.22705078125
201.4658203125
222.67431640625
166.258544921875
192.47314453125
219.7548828125
173.439208984375
232.162841796875
170.451171875
224.989501953125
189.084228515625
164.02978515625
208.27294921875
214.281494140625
213.226806640625
224.0908203125
156.101806640625
213.660888671875
203.582275390625
192.28759765625
179.193359375
192.65966796875
216.24560546875
213.05078125
197.4365234375
229.3427734375
200.472900390625
206.080078125
238.73583984375
221.392333984375
170.3876953125
207.9970703125
221.733154296875
170.62060546875
208.0791015625
209.495361328125
215.24755859375
