SUBSCRIPTION_LATENCY
134.833251953125
120.06689453125
108.93408203125
137.407470703125
118.03369140625
141.825927734375
129.90380859375
127.49755859375
120.197509765625
123.275390625
121.4931640625
127.92138671875
122.101318359375
124.07958984375
130.42822265625
137.345703125
124.8876953125
115.017822265625
132.697021484375
118.137451171875
119.1650390625
108.302490234375
116.094482421875
135.6552734375
129.58447265625
145.10888671875
140.806396484375
136.508056640625
121.823974609375
112.513427734375
124.711181640625
135.558349609375
124.59375
120.184814453125
140.73486328125
120.022705078125
114.29541015625
123.7421875
123.377197265625
128.453125
120.686279296875
111.43212890625
117.3564453125
130.658935546875
125.625244140625
120.6162109375
132.1220703125
128.127685546875
131.122802734375
119.76025390625
