DISCOVERY_LATENCY
225.743896484375
244.806640625
268.70654296875
253.046142578125
220.654296875
307.58837890625
225.046875
302.815185546875
196.905517578125
219.833251953125
263.081787109375
262.142333984375
313.480224609375
220.07958984375
210.0439453125
207.27685546875
251.127197265625
224.783935546875
236.409423828125
294.4970703125
297.167236328125
244.632080078125
272.65087890625
308.031005859375
267.559814453125
312.119873046875
251.846435546875
215.843994140625
215.483642578125
198.385009765625
299.705322265625
193.027099609375
316.280029296875
271.62451171875
324.90234375
267.00390625
235.811767578125
303.554443359375
345.07958984375
223.685302734375
253.169189453125
193.7900390625
218.8779296875
220.2255859375
297.873291015625
303.130859375
212.318359375
316.2529296875
242.489013671875
300.260498046875
