SUBSCRIPTION_LATENCY
193.364990234375
215.6796875
218.36328125
197.81689453125
206.9423828125
202.541748046875
218.4306640625
209.939697265625
188.127685546875
200.5341796875
200.478759765625
207.876708984375
205.021484375
213.91748046875
199.8427734375
223.88671875
213.422607421875
204.368408203125
211.60888671875
202.02734375
206.3115234375
195.718505859375
206.585205078125
220.0546875
207.007568359375
204.35888671875
193.985107421875
196.531005859375
210.279052734375
222.058349609375
186.62939453125
200.57666015625
199.042724609375
183.679443359375
202.83447265625
201.295654296875
190.66845703125
216.8984375
171.902099609375
195.576416015625
201.257080078125
194.1962890625
206.76708984375
204.88818359375
194.295166015625
205.600830078125
194.75390625
207.279296875
201.390380859375
226.403076171875
