SUBSCRIPTION_LATENCY
272.559814453125
227.271728515625
246.747314453125
232.142333984375
244.75390625
243.510986328125
254.210693359375
231.024658203125
243.379150390625
259.522705078125
261.091064453125
273.686279296875
254.78271484375
214.4384765625
238.099853515625
233.389892578125
225.01953125
251.374267578125
251.1005859375
232.519287109375
264.7021484375
246.39013671875
228.831787109375
246.432373046875
263.26220703125
265.681640625
267.31640625
239.927734375
240.60595703125
282.15673828125
266.026123046875
247.436279296875
247.478515625
227.19384765625
256.73681640625
241.146484375
275.08349609375
280.4755859375
266.36279296875
266.72705078125
244.438232421875
553.35595703125
271.69287109375
263.72509765625
245.802490234375
238.84228515625
230.576416015625
252.29248046875
239.954345703125
273.44482421875
