DISCOVERY_LATENCY
219.776123046875
202.31689453125
188.63916015625
205.8798828125
285.599853515625
204.01123046875
206.880126953125
196.837646484375
265.06005859375
188.04931640625
196.05908203125
298.735595703125
191.8291015625
280.06494140625
179.27734375
194.891357421875
234.7607421875
190.1142578125
236.40673828125
189.55615234375
206.671875
221.78076171875
229.9638671875
200.38427734375
279.627197265625
293.256103515625
190.812744140625
183.079833984375
241.657958984375
251.12060546875
205.546142578125
232.908935546875
250.33837890625
251.930908203125
205.245361328125
278.819091796875
303.902587890625
270.397216796875
197.72021484375
261.733154296875
182.074951171875
178.1533203125
268.76123046875
281.532470703125
270.71826171875
260.457763671875
277.0615234375
206.69482421875
244.974365234375
209.81005859375
