DISCOVERY_LATENCY
114.128173828125
109.2353515625
108.4521484375
116.14208984375
113.907958984375
108.244873046875
106.25244140625
109.227294921875
105.23486328125
106.444091796875
98.77197265625
109.6181640625
111.509521484375
106.61962890625
108.720458984375
108.581298828125
113.56005859375
112.775390625
109.89501953125
108.428466796875
114.923828125
102.808837890625
116.332763671875
108.43310546875
108.80517578125
113.59814453125
112.48095703125
103.896484375
106.5361328125
110.25
107.4072265625
109.95849609375
107.0576171875
108.5927734375
111.385986328125
107.77099609375
103.874267578125
113.144775390625
109.22802734375
112.974853515625
114.1064453125
108.662109375
112.873779296875
100.2451171875
104.9384765625
105.273681640625
114.982666015625
111.771484375
99.162109375
99.714599609375
