SUBSCRIPTION_LATENCY
131.21875
125.23779296875
120.339111328125
115.67138671875
115.318603515625
116.630615234375
118.408203125
112.255615234375
112.86376953125
100.32568359375
107.480712890625
109.31005859375
119.40869140625
116.90185546875
115.074462890625
116.44287109375
113.37939453125
111.632568359375
120.91650390625
111.763671875
109.743896484375
118.712646484375
111.16259765625
125.20703125
108.6572265625
109.128662109375
118.8291015625
98.120361328125
116.249267578125
116.70947265625
117.921875
119.6318359375
120.05224609375
122.092529296875
117.7724609375
109.248291015625
116.11181640625
114.390380859375
126.569091796875
123.96923828125
108.255615234375
118.912109375
111.568359375
122.829833984375
122.19189453125
123.27197265625
115.942626953125
112.405029296875
120.577392578125
123.437744140625
