DISCOVERY_LATENCY
147.912841796875
142.323486328125
139.350341796875
143.525146484375
129.640380859375
136.7275390625
139.364013671875
136.465576171875
131.301025390625
132.405517578125
150.35693359375
134.878173828125
132.456298828125
129.01806640625
130.636474609375
140.297607421875
146.29443359375
136.033935546875
143.355224609375
132.322021484375
138.694091796875
149.787109375
132.687255859375
143.943359375
126.173583984375
153.12646484375
140.124755859375
139.46826171875
132.02197265625
156.505126953125
143.33984375
135.896484375
133.821533203125
143.6376953125
139.0751953125
140.856689453125
135.467529296875
139.149658203125
134.082763671875
139.43603515625
127.293212890625
152.098876953125
138.005615234375
136.826171875
143.54345703125
140.89794921875
138.12939453125
130.55126953125
133.52783203125
133.781982421875
