FULL_LATENCY
165.848876953125
153.109130859375
161.5693359375
156.59619140625
169.678466796875
152.4912109375
170.3330078125
158.159423828125
165.265625
154.5673828125
169.2734375
150.747314453125
161.256591796875
156.698486328125
149.74560546875
156.321533203125
162.311767578125
156.425537109375
146.36572265625
148.954345703125
168.490966796875
179.60009765625
163.161865234375
147.9833984375
168.3740234375
181.195068359375
176.60009765625
156.90625
154.96435546875
166.529052734375
150.50927734375
161.331298828125
167.279052734375
150.9873046875
165.64013671875
183.19970703125
155.8828125
169.7763671875
170.84912109375
166.368896484375
185.716064453125
171.7666015625
168.21435546875
145.623779296875
150.37548828125
155.17529296875
162.255615234375
168.01318359375
169.6201171875
152.89404296875
