SUBSCRIPTION_LATENCY
250.236083984375
227.837890625
234.547119140625
211.09765625
212.803466796875
215.953369140625
200.808837890625
205.377197265625
232.638916015625
200.671630859375
205.630126953125
220.200439453125
194.99853515625
210.362548828125
218.754150390625
237.068359375
209.258056640625
206.214111328125
215.85498046875
236.928955078125
228.305908203125
206.29736328125
202.371826171875
224.151611328125
209.722412109375
208.240478515625
194.39111328125
224.7900390625
216.94140625
214.821044921875
196.724609375
212.13623046875
203.669677734375
232.380615234375
222.9384765625
214.036376953125
227.884765625
223.669921875
218.549560546875
232.370361328125
207.660888671875
220.816162109375
199.83203125
199.842041015625
218.005126953125
221.2685546875
220.48046875
194.353271484375
202.882568359375
208.315185546875
