SUBSCRIPTION_LATENCY
183.74755859375
157.0341796875
170.779296875
155.08935546875
145.14404296875
159.3935546875
174.328857421875
174.5947265625
162.5615234375
166.9541015625
148.4052734375
141.96142578125
144.204833984375
160.919677734375
152.36328125
165.869873046875
156.59716796875
163.076416015625
171.552001953125
146.01611328125
154.018798828125
135.916259765625
167.161376953125
162.5634765625
147.228759765625
173.130615234375
149.317138671875
149.7578125
168.165771484375
145.433837890625
167.59228515625
149.883544921875
162.257568359375
140.122314453125
157.4345703125
148.83349609375
153.8203125
151.509521484375
172.962646484375
162.172607421875
153.603759765625
145.570556640625
165.91748046875
149.087890625
176.05224609375
163.425537109375
143.763427734375
154.605224609375
147.363525390625
158.795166015625
