SUBSCRIPTION_LATENCY
315.46875
272.77001953125
289.405517578125
271.146240234375
272.625732421875
295.49365234375
255.445068359375
249.269775390625
255.785400390625
276.219970703125
255.419677734375
262.235107421875
312.3544921875
260.0537109375
275.47802734375
274.694091796875
267.495361328125
256.77685546875
265.51513671875
249.79150390625
267.1533203125
273.733154296875
274.812744140625
288.03369140625
283.2216796875
257.83642578125
272.689697265625
292.3037109375
264.242919921875
295.041015625
267.134033203125
260.981689453125
260.83935546875
282.4384765625
278.159423828125
236.123046875
279.74462890625
291.852294921875
279.85400390625
286.96240234375
266.151611328125
248.329345703125
284.688720703125
250.165771484375
279.372802734375
267.683837890625
263.82568359375
251.311767578125
269.664306640625
277.398681640625
